Date,Open,High,Low,Close,Volume,% Change,SMA_30,SMA_200,RSI,Volume_MA_20,Volatility_30
2023-03-27,201.88848876953125,204.89432642311223,200.41543559356643,203.849248858776,18527200,-0.18033849849248274,183.5353295731712,148.96393174550533,65.45455593122728,32503855.0,2.206531471085855
2023-03-28,199.73861694335935,200.08698119285827,196.97165894282725,199.21110435106297,19127300,-2.2752816278102994,184.26290014757237,148.99314411031796,67.39130610018789,31157665.0,2.2618803487815975
2023-03-29,204.38671875,204.75497823725493,201.5898875724017,202.6051070521332,18851100,1.7037216434928837,185.13877146534716,149.09526277260053,67.3452805576431,30550300.0,2.2655257496725625
2023-03-30,206.86505126953125,207.1138785584488,201.8686102428606,202.4259809400818,22608300,-0.08841144957185687,186.03322316234338,149.25844377719878,75.16313941981718,30813115.0,2.261777539223693
2023-03-31,210.94581604003903,211.17473288382772,205.80006974339463,206.26786624192704,25440300,1.8979210494637133,187.17749663065166,149.46352716164955,82.34647591912187,29791245.0,2.221565584969098
2023-04-03,212.07052612304688,212.4885541401174,207.22336027540837,207.86035751864137,17924600,0.7720501044241823,188.45879121098102,149.67075055254776,78.54460959077363,29027005.0,2.186017299283147
2023-04-04,213.7127685546875,215.22564262061437,211.5429868458595,212.38900564540293,21026400,2.17869736241334,189.75534700800492,149.91793545941337,78.06153947243057,28243250.0,2.180398327744829
2023-04-05,210.48797607421875,214.1805797256287,208.9552066562375,213.14544969847225,19396600,0.35615970363938043,191.18461073283135,150.17905491201344,74.92943038921311,28241460.0,2.1276536650392472
2023-04-06,215.08631896972656,215.92237503248484,207.67125346009252,208.26844504047008,26104400,-2.2881110832539298,192.4204533838568,150.39463907919102,62.60520749827345,28217540.0,2.199779247309497
2023-04-10,213.74261474609372,214.64834961067012,209.6718044477809,213.7028090671633,16106100,2.609307437637609,193.94891626571845,150.6749678356643,71.43992045020906,27739595.0,2.1690296293749585
2023-04-11,212.8468780517578,215.0066971887957,212.40893957471545,214.46922171707533,16710100,0.35863480375271095,195.39543283413283,150.9696291296853,68.1121495519158,27338700.0,2.16068850236384
2023-04-12,212.9961395263672,215.8228136209453,211.5828024790781,213.83219549453068,18972200,-0.29702454153771596,196.82005196870037,151.23393349224582,68.23283493289793,26205180.0,2.165197540626712
2023-04-13,219.31634521484372,220.11258026866977,214.67820160897747,214.7180072867847,23310400,0.41425557559533477,198.1849516716098,151.45494178689586,68.74087646744809,25264520.0,2.1607906043498506
2023-04-14,220.4510040283203,221.06809077122915,216.52948399337296,216.8579377979824,21591200,0.9966236824932473,199.69450309401148,151.6937164502657,68.56722093953705,23821725.0,2.127958589014232
2023-04-17,217.83334350585935,219.94339387278424,216.1114630684577,218.7589736504104,15481900,0.8766272850011747,201.0504459237105,151.97349781850022,70.9569147100908,22088765.0,2.0519881797881796
2023-04-18,216.86790466308597,219.40594596956305,215.19579262276017,218.8784333482308,12281000,0.05460790742750632,202.10912309479286,152.2609431681526,81.66670172697155,21443500.0,1.8812051305132973
2023-04-19,214.68817138671875,216.31053009137096,211.93116090734108,212.46863633007044,15898100,-2.928473545843835,202.92096438058215,152.52549636248574,64.47562692515501,20647055.0,1.9850027513298008
2023-04-20,212.07052612304688,215.73325647483384,211.7719303430787,212.47859132888405,16475400,0.004685396859294144,203.9365122525768,152.80089838485753,64.82674255945739,20046935.0,1.8628006057755457
2023-04-21,211.89134216308597,212.4089071193459,208.5968716512829,209.22392121007456,17717200,-1.5317637878028645,204.72811457841934,153.0099630398524,54.43678210060267,19563310.0,1.8812134441106214
2023-04-24,211.79180908203125,212.91651318444917,209.7215795933066,212.67763354165277,15750900,1.6507253623788243,205.812005631733,153.2300755775215,56.84772667798485,18965035.0,1.7876509564235867
2023-04-25,206.57640075683597,210.2689889060037,206.1583727694138,209.8310656719504,19198200,-1.3384425161684255,206.90220079024783,153.43331776757222,46.18128907679123,18998585.0,1.7736422541049397
2023-04-26,208.417724609375,213.1056372684573,207.90017479939291,211.5031889704165,41992700,0.7968902474528194,207.7289709087191,153.65940221687862,47.61353917270562,20141855.0,1.5233094928945836
2023-04-27,237.44094848632807,240.55627098694688,235.65935178950917,238.7647114788081,71196500,12.889414406042231,209.28629843235356,154.03309106642055,76.84890267054035,22759125.0,2.712067530723141
2023-04-28,239.19268798828125,239.302157408545,234.64411815351383,237.88882032209,39554000,-0.3668428015568992,210.63825931726936,154.42549158075246,73.15163508181064,23606410.0,2.692866776807923
2023-05-01,242.0392608642578,242.85542162022017,235.3507976508865,237.5006537754076,29143900,-0.1631714118203731,211.9009747654721,154.81067624201464,72.20724569972737,23791590.0,2.69519756735082
2023-05-02,238.1177520751953,243.77110041454424,237.86892480278289,242.0392571311576,24350100,1.9109856261877445,213.38398498226556,155.22193798087642,75.29452503986283,24112865.0,2.6866519801248536
2023-05-03,235.91812133789065,240.6159816358931,231.65819948605636,238.34667803957808,34463900,-1.5256116447170176,214.58731425255797,155.58383246088746,70.17337012548313,24784740.0,2.6977018199442955
2023-05-04,232.42459106445312,237.08263047842968,231.83734713856848,234.95266955894937,17889400,-1.4239797712075175,215.70073340045278,155.91074171822157,65.12479841591721,24709380.0,2.717614003663136
2023-05-05,231.68804931640625,233.57913051710213,228.77180096550416,231.15058908887747,26978900,-1.6182325049590274,216.67613639487152,156.18320757232206,60.038714126767935,24753105.0,2.7456083535099434
2023-05-08,232.1757659912109,234.51473334429355,229.1898385885601,230.3344380180247,16400500,-0.35308197745450576,217.54669993916957,156.43596635169692,59.17716305210003,24767825.0,2.746767321014906
2023-05-09,232.2752685546875,234.77350399447772,229.99601750847725,230.37423980806227,16865600,0.017279999630126497,218.43086630414575,156.72654674852785,65.97407201517657,24775600.0,2.7454738744809712
2023-05-10,231.98666381835935,235.63944666006464,229.6377335630662,235.06216551737597,19119000,2.0349174947769777,219.6259016763562,157.06082138572677,68.59532240717367,24782940.0,2.710878577223901
2023-05-11,234.68392944335935,237.09259086537824,231.2103103533068,231.9567921892384,20449000,-1.3210859864677071,220.60429118092637,157.39479734718202,68.76438794309554,24639870.0,2.724118431777564
2023-05-12,232.7132110595703,235.84844374014472,230.3642810485693,235.62947452992515,16155300,1.583347616607167,221.71107430058782,157.7638081494142,68.87689445846884,24368075.0,2.7290605658315004
2023-05-15,237.7395172119141,239.13294378898573,234.2260775258877,235.80861524996425,20653200,0.0760264480479389,222.69576593418907,158.14132874340433,72.34587559045806,24626640.0,2.7180862964268
2023-05-16,237.69973754882807,238.51588315123632,234.41521432943023,234.6839368640701,18163800,-0.4769454180891364,223.58988524570336,158.5299969577276,70.1296539850673,24920780.0,2.7230330968169616
2023-05-17,241.3525238037109,242.6961820580956,237.0229228805313,237.3314662903408,21193100,1.128125538393454,224.4213006005346,158.93409249957222,47.826085145483155,25185530.0,2.7065971433863343
2023-05-18,245.6920623779297,245.93092684694423,240.05860911308704,240.16809372378933,22943300,1.1952175907337548,225.32205540137855,159.34709598211208,53.263064682919875,25508925.0,2.7104161597797654
2023-05-19,244.4877166748047,247.5234123425636,242.26818172538563,246.30913407546,21599800,2.5569759315045903,226.5900783692115,159.76900752843594,60.82702226996379,25703055.0,2.6869849487735467
2023-05-22,247.15516662597656,252.3805394775979,243.9701653095046,244.25881345757563,27738500,-0.8324176143854389,227.6086118488919,160.15274903965354,52.905943779897584,26302435.0,2.671386139052761
2023-05-23,245.58258056640625,250.4297311767593,245.49299120229276,245.6522443082589,17748100,0.5704731104514638,228.64804593526472,160.54997686817956,60.17749410098458,26229930.0,2.671337140209177
2023-05-24,248.0409698486328,248.41917695242464,243.8009436644376,244.12939746653797,17724300,-0.6199197756198704,229.65795266766497,160.93456423142428,63.48740137166281,25016510.0,2.675248486029992
2023-05-25,251.5046539306641,254.4209022460782,248.00116171559304,252.2113148728379,22371400,3.310505613076642,230.90772958720007,161.35483346120705,77.49480323547041,22575255.0,2.7247719332918554
2023-05-26,260.810791015625,261.0795135233531,251.5245557905279,251.74350980849536,25727200,-0.1854813946703393,232.0705819875505,161.73772875655303,78.20611307409591,21883915.0,2.7269628104513153
2023-05-30,261.2885437011719,267.3897935706732,260.0643329023369,264.0057485798782,23816500,4.870925483127997,233.57880781853277,162.16342251452542,83.51517274899547,21617545.0,2.839536919308794
2023-05-31,263.4782409667969,263.75692631547395,257.23766349405014,258.7803805359368,25473700,-1.9792629789500138,234.9088727247896,162.55751517487394,73.38567097264561,21673725.0,2.878636593982437
2023-06-01,271.33123779296875,272.7147322186205,264.64278884837125,264.65272128617727,25609500,2.2692372343215528,236.6483422233265,162.9901761867884,80.569532583563,21231005.0,2.8147961050422263
2023-06-02,271.33123779296875,274.05840576976567,269.8482367426916,271.381021479709,19405300,2.5423128697989794,238.61175656168734,163.4540899442205,81.61974164560283,21306800.0,2.829066992533954
2023-06-05,270.116943359375,274.2773279863085,268.295510749762,269.0320297424895,20742900,-0.8655696424206716,240.6053601794345,163.9195959467622,78.2976745718384,20995000.0,2.8122462840347797
2023-06-06,269.8481750488281,275.27262132556086,268.42489044849475,268.8727916546178,19419000,-0.059189267547110624,242.47853211653333,164.39634902105368,79.6068944281622,21145925.0,2.81336798182001
2023-06-07,262.36346435546875,272.9634993681727,261.5671989129693,270.39561545536134,26163600,0.5663733363916235,244.49735044264705,164.9013190895717,79.20175562456194,21610825.0,2.7843013073332212
2023-06-08,263.3388977050781,266.39450427298254,257.665653426529,259.39748173400665,20899400,-4.067423098866907,246.09382686810005,165.37473793348843,64.84326399059589,21699845.0,2.9275188284878095
2023-06-09,263.7071533203125,266.69308056511954,260.47239880510483,261.2487386737778,16938500,0.7136757563704688,246.8432944412657,165.87239254365812,62.34983998519698,21524320.0,1.815225567391151
2023-06-12,269.7785339355469,270.4752624928421,264.0853643619349,265.9167599340666,15442500,1.786811023083179,247.77755909499825,166.40274311703953,67.16086780245672,21488680.0,1.82980593489378
2023-06-13,270.0472717285156,274.42662568433303,267.82772150543565,273.5905696870389,16164000,2.8857939435164015,248.98055629205265,166.94867015473937,70.13338150821811,21264220.0,1.8820609129110701
2023-06-14,272.0677490234375,273.70004015551854,267.06134545688445,270.61460623980014,19175100,-1.087743430134669,249.9330679290074,167.46329475272586,68.69468253290292,21314785.0,1.8836037628087827
2023-06-15,280.5079345703125,282.6578057507777,270.1467941493796,271.02264059378706,25973500,0.15078060998132692,251.02226668081434,168.0188761767083,64.89125475154279,21553805.0,1.8493782784407
2023-06-16,279.6818542480469,286.49972758840875,278.81594019978445,283.414263334987,43102500,4.572172536601005,252.6376531400156,168.6379584254086,71.08961254853696,22561765.0,1.9610028474857117
2023-06-20,282.9962463378906,283.46404286838214,274.92430345203485,277.4225392185349,20701600,-2.114122290793141,254.18005147767084,169.19363967544714,59.74836010655838,22516855.0,1.9827119450722905
2023-06-21,280.3188781738281,282.6677931427556,277.05423506540825,282.19999663631,20556200,1.7220869765061764,255.9089034316137,169.79057630356186,67.12768589887298,22157740.0,1.9834682402742276
2023-06-22,283.5436706542969,283.9218929847252,276.4869325466224,277.77085945854066,17563100,-1.5695029165707197,257.4887907532963,170.3461079900578,59.80069726446615,22148490.0,2.0230133910254966
2023-06-23,287.3756408691406,288.3112339621304,277.6415179516829,280.18950711467687,50988400,0.8707348426868489,258.9930354732063,170.95031057517576,57.03386170947397,23811695.0,2.0065356240886705
2023-06-26,277.1637268066406,288.43063312942365,276.29781274794044,287.34574985333995,24232700,2.554072353513992,260.83933406200975,171.60193956774663,63.58138987219563,23904760.0,2.0029013349141467
2023-06-27,285.70343017578125,287.99265905136053,279.33345878721445,280.6870947928959,26108300,-2.317297215581793,262.3412547374421,172.2155475510561,57.99111105299334,23923815.0,2.071407610209863
2023-06-28,283.9517822265625,288.19177894394005,282.7275409238001,283.48398566772755,16722100,0.9964444132692707,263.9304337513675,172.82054645828987,58.702883339901824,23569095.0,2.0701096305083007
2023-06-29,280.2094116210937,285.2257787402688,279.3733554969692,283.1654813052327,15395700,-0.11235356443315414,265.5464852327396,173.40334997993835,68.42024567317779,23065195.0,2.064411301020551
2023-06-30,285.6338195800781,287.69408635507347,283.0858306861351,283.42423213890936,19676000,0.09137795768183743,267.08291076102523,174.01656004147654,67.6210056097635,22768520.0,2.0647815738632045
2023-07-03,284.67828369140625,288.0424331420296,283.51378911198844,285.355116930312,8629300,0.6812701852734637,268.58914486790934,174.6802819468373,66.14848297455123,22229720.0,2.0619218053901127
2023-07-05,292.9891052246094,296.7215139714821,285.0166704214747,286.3006275352366,33865500,0.33134524276130506,269.9221946499019,175.36629847058327,61.88788546561323,22885850.0,2.0287319921210245
2023-07-06,290.62030029296875,296.72155005981983,289.94349738108144,294.5020301613624,47600500,2.86461217243279,271.5969685400281,176.1020310539906,70.35277209406271,24294925.0,2.055695741254207
2023-07-07,289.1671447753906,294.8105606037905,287.30592166227655,290.80939867670173,25546200,-1.2538560371340823,273.10220701897623,176.8332845720179,65.96528702765809,24264055.0,2.0847776656812806
2023-07-10,292.7203674316406,296.73146127367755,285.7034211295834,294.1635471803567,37058300,1.1533838035901578,274.7700120094368,177.578621480628,60.1541322333314,25072000.0,2.074551787171042
2023-07-11,296.8907470703125,298.77186539304495,290.530707617368,292.5213257310525,27585900,-0.5582681692022584,276.113679038044,178.31271162207528,65.53977883745995,25604370.0,2.0226818716627473
