Date,Open,High,Low,Close,Volume,% Change,SMA_30,SMA_200,RSI,Volume_MA_20,Volatility_30
2020-09-14,155.14849853515625,159.3695068359375,154.8000030517578,158.64700317382812,90592000,-1.1141561892044405,163.24230041503907,,43.46488354204737,96190000.0,2.1952108623469084
2020-09-15,157.80650329589844,158.75100708007812,155.4459991455078,156.80799865722656,80430000,-1.1591801167442073,163.1683837890625,,42.587810520571104,97520300.0,2.1760600237297654
2020-09-16,153.90499877929688,159.36199951171875,153.70750427246094,158.99949645996094,90244000,1.3975676123032965,163.2996836344401,,41.92159920427048,96686500.0,2.1394351145638137
2020-09-17,150.43649291992188,151.47149658203125,148.62750244140625,150.46249389648438,128982000,-5.369201006008428,163.075483194987,,30.511441524097364,98950500.0,2.3459237551890477
2020-09-18,147.74549865722656,151.88999938964844,145.27699279785156,151.58700561523438,177852000,0.7473701183789094,162.80444997151693,,32.63168076365983,104510600.0,2.3292516785460866
2020-09-21,148.02349853515625,148.10000610351562,143.5500030517578,145.3249969482422,122358000,-4.130966662727498,162.2752665201823,,29.698863497657527,107052600.0,2.4296670490245855
2020-09-22,156.44949340820312,156.69949340820312,150.00999450683594,151.69200134277344,138976000,4.381217635118118,162.04781646728514,,32.257818471878636,109335100.0,2.5611139568496997
2020-09-23,149.9929962158203,156.35000610351562,149.61900329589844,156.02149963378906,113054000,2.8541374974890177,162.05986633300782,,33.76221012887447,110995000.0,2.5961830287942087
2020-09-24,150.989501953125,153.46499633789062,148.25,148.88949584960938,110588000,-4.571167307659396,161.8428497314453,,31.809348316416944,110015700.0,2.729431182173754
2020-09-25,154.75650024414062,155.07699584960938,149.9499969482422,152.7429962158203,92304000,2.5881613368503142,161.62929941813152,,39.91198195274365,110366100.0,2.7351930858049935
2020-09-28,158.70249938964844,158.7519989013672,155.85850524902344,157.4425048828125,84484000,3.0767424912576447,161.58041636149088,,50.198093328344335,111693300.0,2.795938553021821
2020-09-29,157.24400329589844,159.41299438476562,156.6269989013672,158.76950073242188,69916000,0.8428447264587691,161.58419952392578,,48.84204488420449,111003200.0,2.799863662111481
2020-09-30,157.43649291992188,160.6439971923828,156.69949340820312,157.0570068359375,97922000,-1.078603817851942,161.46609954833986,,42.59749445706434,112467100.0,2.7978469168683024
2020-10-01,161.06300354003906,161.1999969482422,158.60000610351562,160.39999389648438,99438000,2.128518254546252,161.30774943033853,,49.968351710617334,113507500.0,2.775789821067591
2020-10-02,156.25,159.7899932861328,156.14999389648438,157.68150329589844,112262000,-1.6948196409161564,161.1437993367513,,49.12918407954448,110959500.0,2.7786997018839146
2020-10-05,159.9600067138672,160.12649536132812,157.04249572753906,157.29200744628906,75506000,-0.24701429239830652,160.89519958496095,,50.44826420567921,105953000.0,2.7664351724073777
2020-10-06,154.9980010986328,159.10000610351562,154.5,158.25,101738000,0.6090535490419491,160.65328267415364,,49.289623871900616,104945700.0,2.767642115268868
2020-10-07,159.7845001220703,160.0,156.6195068359375,156.75,86188000,-0.9478672985781977,160.38663279215496,,56.87662796270856,104066400.0,2.7711970274751274
2020-10-08,159.52749633789062,161.6645050048828,158.74949645996094,161.24949645996094,63482000,2.8704921594647104,160.17643280029296,,59.84131212314582,101909800.0,2.8057784133184813
2020-10-09,164.33250427246094,164.44949340820312,159.89149475097656,160.5,98158000,-0.4648054576387728,159.77634938557944,,67.41092671510519,101723700.0,2.7467746421419967
2020-10-12,172.14649963378906,174.81199645996094,166.9774932861328,167.4969940185547,167284000,4.359497830875192,159.65458272298176,,67.8753298785964,105558300.0,2.867163217217779
2020-10-13,172.18150329589844,174.61900329589844,171.21099853515625,173.39950561523438,114894000,3.523950761782535,159.75291646321614,,68.97909489072504,107281500.0,2.9383523558866593
2020-10-14,168.1855010986328,173.24400329589844,167.0,172.35000610351562,116254000,-0.6052494255938345,159.68194986979168,,79.54764188944031,108582000.0,2.909300283197185
2020-10-15,166.9324951171875,167.79400634765625,164.0,164.60049438476562,104468000,-4.496380298411795,159.25696614583333,127.35964992523193,63.599460006797166,107356300.0,3.004094902009347
2020-10-16,163.635498046875,169.98300170898438,158.0,168.1614990234375,129488000,2.163422808650717,159.05401611328125,127.73170742034912,62.62336206091013,104938100.0,3.019632513534079
2020-10-19,160.36050415039062,166.4499969482422,159.63699340820312,164.98049926757812,104472000,-1.8916338010379063,159.02336629231772,128.0904849243164,57.008420214575665,104043800.0,2.907728452379716
2020-10-20,160.85049438476562,163.3000030517578,159.60049438476562,161.11399841308594,90194000,-2.343610833799936,159.1538330078125,128.43105491638184,54.365644279766144,101604700.0,2.7716025179518673
2020-10-21,159.2469940185547,161.69400024414062,158.0,160.625,91854000,-0.3035108171247636,159.16968282063803,128.75805492401122,50.25796948311635,100544700.0,2.752460484079592
2020-10-22,158.82000732421875,159.9375,156.0970001220703,159.49349975585938,84240000,-0.704435949659532,158.9740997314453,129.0810124206543,52.155906589665896,99227300.0,2.6875125125897728
2020-10-23,160.22000122070312,160.26649475097656,157.0,159.5500030517578,69334000,0.035426707662011836,158.94461669921876,129.40128993988037,52.70801262836434,98078800.0,2.63134755640525
2020-10-26,160.3520050048828,164.1490020751953,157.6649932861328,159.93699645996094,118024000,0.24255305597054022,158.98761647542318,129.72463241577148,52.051308407434796,99755800.0,2.6229137235230593
2020-10-27,164.31649780273438,164.58299255371094,160.56500244140625,161.2469940185547,85820000,0.8190710014500668,159.13558298746744,130.058039894104,55.49351715951713,100551000.0,2.6160532603674245
2020-10-28,158.13900756835938,163.2010040283203,158.12350463867188,162.46499633789062,111766000,0.7553643568671831,159.2510996500651,130.39889488220214,51.614273387499786,101243200.0,2.607907297416143
2020-10-29,160.55050659179688,162.8625030517578,158.1999969482422,160.06350708007812,131930000,-1.4781579490624197,159.57113342285157,130.73114990234376,49.444672654661176,102867800.0,2.4159630506091228
2020-10-30,151.8074951171875,158.35000610351562,150.9499969482422,157.8874969482422,167728000,-1.3594667338803879,159.7811498006185,131.04983989715575,36.064921558648464,105641100.0,2.431118857424505
2020-11-02,150.2239990234375,153.98550415039062,147.50599670410156,153.08700561523438,145148000,-3.040450590322219,160.03988342285157,131.34380241394044,19.571569898529233,109123200.0,2.3721154841120295
2020-11-03,152.42050170898438,153.7449951171875,149.0489959716797,150.92649841308594,97958000,-1.4112936584432356,160.01436665852864,131.63218490600585,18.941094282507294,108934200.0,2.252854595020515
2020-11-04,162.05799865722656,162.24249267578125,156.9864959716797,157.99949645996094,136780000,4.686385837638785,160.0802998860677,131.94815990447998,40.238674707331505,111463800.0,2.355194402214707
2020-11-05,166.10000610351562,168.33999633789062,164.44400024414062,165.99850463867188,115786000,5.062679538816117,160.65060017903645,132.30687492370606,47.1725563597835,114079000.0,2.357509987487401
2020-11-06,165.56849670410156,166.10000610351562,161.60000610351562,165.23199462890625,92946000,-0.4617571775324625,161.06690012613933,132.66019241333007,50.3509024422231,113818400.0,2.324981419929907
2020-11-09,157.18699645996094,164.4499969482422,155.60549926757812,161.55149841308594,143808000,-2.227471879212206,161.20386657714843,133.01294990539552,50.61361299750121,112644600.0,2.3072282710560437
2020-11-10,151.75100708007812,155.6999969482422,150.9739990234375,154.75100708007812,131820000,-4.209488243568627,161.06991678873698,133.3265799331665,43.00065164678998,113490900.0,2.432964756124396
2020-11-11,156.8695068359375,156.95750427246094,152.5,153.08900451660156,87338000,-1.0739849742086194,160.93765004475912,133.6260249710083,42.463792628566644,112045100.0,2.4328980226881667
2020-11-12,155.51400756835938,158.79400634765625,154.30250549316406,157.99749755859375,87240000,3.2063001895475063,160.8575668334961,133.95151245117188,48.3603812546673,111183700.0,2.4738936783895533
2020-11-13,156.4405059814453,157.08599853515625,154.26950073242188,156.10000610351562,75124000,-1.2009629800462052,160.80485026041666,134.21914497375488,46.07300195677602,108465500.0,2.4639942797710384
2020-11-16,156.55299377441406,157.13499450683594,153.63450622558594,154.66000366210938,76174000,-0.9224871140948832,160.717116800944,134.48979499816895,43.276384915029055,107050600.0,2.469367638120055
2020-11-17,156.7830047607422,159.46249389648438,156.76300048828125,159.177001953125,68894000,2.920598851713496,160.74801686604818,134.77820999145507,46.85557920837446,105985600.0,2.525326909572915
2020-11-18,155.2729949951172,157.0,155.2550048828125,156.6999969482422,58336000,-1.5561324654250308,160.74635009765626,135.0439549636841,46.788000234308946,104309700.0,2.5360348094883993
2020-11-19,155.8509979248047,156.25,154.04600524902344,155.2655029296875,60206000,-0.91543972335143,160.54688364664713,135.31002746582033,47.4601443609396,103108000.0,2.483455539419264
2020-11-20,154.97000122070312,156.64450073242188,154.90249633789062,155.8509979248047,67488000,0.3770927759673359,160.39191691080728,135.57878494262695,52.91548112898703,103015700.0,2.4839054876972164
2020-11-23,154.91949462890625,156.9875030517578,153.2729949951172,155.8350067138672,94178000,-0.010260576544540712,160.00318400065103,135.8367074584961,55.422870039521314,101823400.0,2.3392094403027883
2020-11-24,155.9029998779297,156.71249389648438,154.31300354003906,155.02499389648438,72042000,-0.5197887396829248,159.3907002766927,136.0741074371338,46.18599647902618,101134500.0,2.2303662452769553
2020-11-25,159.2534942626953,159.89999389648438,157.01300048828125,157.093505859375,75808000,1.334308688489183,158.88215026855468,136.3187749481201,36.5336921899762,99336600.0,2.2506937321885494
2020-11-27,159.76699829101562,160.8094940185547,159.50250244140625,160.56300354003906,47858000,2.2085557653604315,158.74756724039713,136.58534248352052,43.473043162935554,95133000.0,2.148574209003516
2020-11-30,158.40199279785156,161.41949462890625,156.27749633789062,160.4239959716797,81278000,-0.08657509220342252,158.4896504720052,136.84854248046875,48.25060489694261,90810500.0,2.1071334032109736
2020-12-01,161.00399780273438,162.44749450683594,157.85899353027344,159.4250030517578,90740000,-0.6227203816181137,158.3044672648112,137.1144124984741,58.84422624172573,88090100.0,2.0832694199086834
2020-12-02,160.17649841308594,161.60000610351562,158.66299438476562,161.08250427246094,62586000,1.0396745736081403,158.3034174601237,137.3778750228882,65.12803304555547,86321500.0,2.04853740925627
2020-12-03,159.3365020751953,161.4320068359375,159.0655059814453,160.2729949951172,57840000,-0.5025432656388995,158.29168395996095,137.63597248077392,55.097323825520554,82374500.0,2.049941248009962
2020-12-04,158.12899780273438,159.91050720214844,157.93800354003906,159.91050720214844,58272000,-0.22616897686338344,158.3055842081706,137.89998752593993,59.16624516682217,79498800.0,2.0460268450990973
2020-12-07,157.89999389648438,159.03799438476562,157.08450317382812,157.82400512695312,55026000,-1.3047936071878596,158.24805094401043,138.18831256866454,57.38148669199355,77602800.0,2.0604569535975905
2020-12-08,158.864501953125,159.2064971923828,156.00100708007812,157.94500732421875,65726000,0.0766690701888395,158.18165130615233,138.4714326095581,46.38414577347215,73698700.0,2.0599619405284066
2020-12-09,155.2100067138672,158.72149658203125,154.39999389648438,158.39450073242188,82016000,0.28458855130535365,158.0865681966146,138.77083511352538,55.6451473520151,71208500.0,2.054746594785986
2020-12-10,155.07449340820312,157.10499572753906,153.8000030517578,154.44949340820312,60604000,-2.4906213952990086,157.819384765625,139.05948757171632,47.67107442911318,69871800.0,2.0965001231825138
2020-12-11,155.8209991455078,155.93350219726562,153.64100646972656,154.83299255371094,61294000,0.24830068201922018,157.64503428141276,139.37999504089356,47.06067911547219,68574500.0,2.0823608471595945
2020-12-14,157.84849548339844,159.52349853515625,156.3000030517578,157.14999389648438,83116000,1.4964519541722954,157.62045084635417,139.68912250518798,53.351476681338454,68974100.0,2.0875943879338643
2020-12-15,158.25599670410156,159.4250030517578,156.52450561523438,159.05050659179688,66390000,1.2093622457054476,157.8192342122396,139.99053253173827,59.71945704024746,68484900.0,2.016780407820398
2020-12-16,162.04800415039062,162.35000610351562,158.1840057373047,158.80050659179688,88552000,-0.157182775054987,158.08170115152996,140.2978925704956,54.518262066469795,69467800.0,1.996260659185727
2020-12-17,161.8040008544922,163.17550659179688,161.0500030517578,162.5,69486000,2.329648366747872,158.23171793619792,140.6271425628662,55.06536456275852,70025300.0,1.8545027524597224
2020-12-18,160.08250427246094,162.4709930419922,158.5800018310547,162.19949340820312,119914000,-0.18492713341345945,158.10508422851564,140.96939002990723,54.60414534916388,73010700.0,1.6014897741831267
2020-12-21,160.3090057373047,161.34849548339844,158.3000030517578,160.00050354003906,76736000,-1.3557316499318017,157.93070119222006,141.32592754364015,51.404927153580935,73473100.0,1.6173705679060255
2020-12-22,160.3260040283203,161.10000610351562,159.00399780273438,160.14199829101562,47388000,0.088433941047672,157.88371785481772,141.6589175415039,47.52048196066852,71133600.0,1.5665244507287712
2020-12-23,159.2635040283203,160.50650024414062,159.20849609375,160.25,41876000,0.06744121475747988,158.0670176188151,141.99570503234864,49.93704827858163,69625300.0,1.3517447583142543
2020-12-24,158.63450622558594,160.10000610351562,158.4499969482422,159.69500732421875,29038000,-0.3463292828588149,158.28721771240234,142.36368507385254,49.41619507839595,67286800.0,1.3359201276868407
2020-12-28,164.197998046875,165.1999969482422,158.63450622558594,159.6999969482422,113736000,0.0031244708942557153,158.3439676920573,142.72343505859374,55.72822463940303,70580700.0,1.2047482408973098
2020-12-29,166.10000610351562,167.53250122070312,164.06100463867188,165.4969940185547,97458000,3.6299293557227053,158.6572006225586,143.14054252624513,67.1239256179189,71389700.0,1.3472134991163944
2020-12-30,164.29249572753906,167.10499572753906,164.12350463867188,167.0500030517578,64186000,0.9383910822144736,159.07020060221353,143.53192504882813,68.69076010920932,70062000.0,1.3363667084330217
2020-12-31,162.84649658203125,164.14599609375,162.05999755859375,163.75,59144000,-1.975458240928829,159.2226338704427,143.91317504882812,70.65907799851138,69889900.0,1.2994220080404837
2021-01-04,159.3314971923828,163.60000610351562,157.2010040283203,163.5,88228000,-0.15267175572518665,159.44930063883464,144.26567504882811,69.36675593088808,71409300.0,1.2623815504375944
2021-01-05,160.92550659179688,161.16900634765625,158.2530059814453,158.30050659179688,53110000,-3.180118292478973,159.55046742757162,144.57560009002685,52.277477738712285,71151200.0,1.3895579854363693
2021-01-06,156.91900634765625,159.87550354003906,156.55799865722656,157.32400512695312,87896000,-0.616865660046062,159.59956766764324,144.9052826309204,46.45256034673034,72794700.0,1.393921646636089
2021-01-07,158.10800170898438,160.427001953125,157.75,157.85000610351562,70290000,0.33434247757553326,159.66673431396484,145.20665767669678,48.068910614109484,73022900.0,1.394906422497439
